sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
9.3,['note_on'],[0],[67],[74],mp,0,1,0,0,127,0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,['note_on'],[0],[72],[81],mf,1,1,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,126,0
10.5,['note_on'],[0],[60],[72],mp,0,1,0,0,"[48, 0]",0
10.6,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,"[6, 38, 94, 120, 127]",0
10.8,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,['note_on'],[0],[72],[83],mf,1,1,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
11.9,['note_on'],[0],[60],[87],mf,1,1,0,0,114,0
12.0,[],[],[],[],,0,0,0,0,"[46, 0]",0
12.1,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
12.2,[],[],[],[],,0,0,0,0,64,0
12.3,['note_on'],[0],[69],[84],mf,1,1,0,0,"[86, 127]",0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,['note_on'],[0],[76],[90],f,1,1,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,['note_on'],[0],[81],[90],f,1,1,0,0,0,0
12.8,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
12.9,[],[],[],[],,0,0,0,0,0,0
13.0,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,['note_on'],[0],[81],[84],mf,1,1,0,0,0,0
13.3,[],[],[],[],,0,0,0,0,0,0
13.4,['note_on'],[0],[60],[83],mf,1,1,0,0,"[120, 0]",0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,"[102, 127]",0
13.8,['note_on'],[0],[69],[83],mf,1,1,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,['note_on'],[0],[76],[88],f,1,1,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,['note_on'],[0],[81],[88],f,1,1,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,0,0
14.6,['note_on'],[0],[76],[84],mf,1,1,0,0,0,0
14.7,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,['note_on'],[0],[60],[52],p,0,1,0,0,"[118, 0]",0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,"[2, 24, 46, 62, 74]",0
15.3,['note_on'],[0],[66],[44],pp,0,1,0,0,"[80, 88, 92, 94, 98, 100, 102, 104, 108]",0
15.4,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116]",0
15.5,['note_on'],[0],[69],[45],pp,0,1,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,114,0
15.7,['note_on'],[0],[74],[53],p,0,1,0,0,"[112, 110, 108, 106, 104]",0
15.8,[],[],[],[],,0,0,0,0,"[102, 100]",0
15.9,['note_on'],[0],[66],[52],p,0,1,0,0,98,0
16.0,['note_on'],[0],[69],[47],pp,0,1,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,['note_on'],[0],[60],[45],pp,0,1,0,0,"[92, 86, 74, 58, 42, 24, 6]",0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,"[30, 44, 58, 64]",0
16.8,['note_on'],[0],[66],[46],pp,0,1,0,0,"[68, 72, 74, 78, 80, 82, 84, 86]",0
16.9,[],[],[],[],,0,0,0,0,"[90, 92, 94, 96]",0
17.0,['note_on'],[0],[69],[47],pp,0,1,0,0,"[98, 100]",0
17.1,[],[],[],[],,0,0,0,0,102,0
17.2,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,['note_on'],[0],[66],[49],p,0,1,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,104,0
17.6,['note_on'],[0],[69],[47],pp,0,1,0,0,"[106, 108, 110, 112, 114, 116]",0
17.7,[],[],[],[],,0,0,0,0,"[120, 122, 126, 127]",0
17.8,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,"[100, 70, 40]",0
18.0,['note_on'],[0],[59],[76],mf,1,1,0,0,"[6, 0]",0
18.1,['note_on'],[0],[62],[87],mf,1,1,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,"[98, 120]",0
18.3,['note_on'],[0],[67],[88],f,1,1,0,0,127,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,['note_on'],[0],[67],[84],mf,1,1,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
19.2,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
19.4,['note_on'],[0],[59],[84],mf,1,1,0,0,"[20, 0]",0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[62],[72],mp,0,1,0,0,"[64, 86]",0
19.7,[],[],[],[],,0,0,0,0,"[108, 127]",0
19.8,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[74],[87],mf,1,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,['note_on'],[0],[79],[90],f,1,1,0,0,0,0
20.3,['note_on'],[0],[67],[83],mf,1,1,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
20.7,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,['note_on'],[0],[59],[49],p,0,1,0,0,"[90, 52, 16, 0]",0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,"[44, 62, 70, 78, 84, 88]",0
21.3,['note_on'],[0],[64],[47],pp,0,1,0,0,"[90, 94, 100, 104, 108, 110, 112]",0
21.4,[],[],[],[],,0,0,0,0,"[114, 116]",0
21.5,['note_on'],[0],[67],[50],p,0,1,0,0,0,0
21.6,[],[],[],[],,0,0,0,0,114,0
21.7,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,['note_on'],[0],[67],[40],pp,0,1,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
22.4,['note_on'],[0],[59],[47],pp,0,1,0,0,"[110, 108, 100, 88, 74, 58, 42, 26, 10]",0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,"[14, 34, 50, 64, 72, 78, 80]",0
22.8,['note_on'],[0],[64],[39],pp,0,1,0,0,"[82, 84]",0
22.9,[],[],[],[],,0,0,0,0,"[86, 88, 90, 92, 94, 96]",0
23.0,['note_on'],[0],[67],[42],pp,0,1,0,0,"[98, 100, 102, 104, 106]",0
23.1,[],[],[],[],,0,0,0,0,"[108, 110]",0
23.2,['note_on'],[0],[72],[40],pp,0,1,0,0,112,0
23.3,[],[],[],[],,0,0,0,0,114,0
23.4,['note_on'],[0],[64],[45],pp,0,1,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,['note_on'],[0],[67],[48],pp,0,1,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,"[112, 110]",0
23.8,['note_on'],[0],[72],[40],pp,0,1,0,0,"[108, 106, 104, 102, 100]",0
23.9,[],[],[],[],,0,0,0,0,"[98, 94, 90, 84, 76, 65, 52, 40, 20, 4]",0
24.0,['note_on'],[0],[57],[45],pp,0,1,0,0,0,0
24.1,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,['note_on'],[0],[64],[40],pp,0,1,0,0,"[1, 12, 22, 32, 38, 42]",0
24.4,[],[],[],[],,0,0,0,0,"[48, 56, 60, 62, 65, 68, 70, 72, 76]",0
24.5,['note_on'],[0],[67],[45],pp,0,1,0,0,"[78, 80, 82, 84]",0
24.6,[],[],[],[],,0,0,0,0,86,0
24.7,['note_on'],[0],[72],[40],pp,0,1,0,0,"[88, 90]",0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[64],[40],pp,0,1,0,0,92,0
25.0,[],[],[],[],,0,0,0,0,94,0
25.1,['note_on'],[0],[67],[38],pp,0,1,0,0,"[96, 98, 100]",0
25.2,[],[],[],[],,0,0,0,0,102,0
25.3,['note_on'],[0],[72],[42],pp,0,1,0,0,"[104, 106, 108]",0
25.4,[],[],[],[],,0,0,0,0,"[106, 100, 92, 78]",0
25.5,['note_on'],[0],[57],[47],pp,0,1,0,0,"[62, 44, 22, 4, 0]",0
25.6,[],[],[],[],,0,0,0,0,0,0
25.7,['note_on'],[0],[60],[40],pp,0,1,0,0,"[6, 22, 38, 54]",0
25.8,[],[],[],[],,0,0,0,0,"[64, 74, 86, 94, 102, 110, 118, 126, 127]",0
25.9,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_on'],[0],[67],[37],pp,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,['note_on'],[0],[72],[37],pp,0,1,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[50],[42],pp,0,1,0,0,"[120, 106, 92, 76, 60, 44]",0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
27.3,['note_on'],[0],[62],[42],pp,0,1,0,0,"[34, 64, 82]",0
27.4,[],[],[],[],,0,0,0,0,"[94, 102, 108, 112, 114]",0
27.5,['note_on'],[0],[66],[46],pp,0,1,0,0,"[116, 118, 120]",0
27.6,[],[],[],[],,0,0,0,0,"[122, 124, 127]",0
27.7,['note_on'],[0],[72],[46],pp,0,1,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[66],[48],pp,0,1,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,"[122, 110, 94, 78]",0
28.5,['note_on'],[0],[50],[47],pp,0,1,0,0,"[62, 44, 26, 10, 0]",0
28.6,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,"[6, 48]",0
28.8,['note_on'],[0],[62],[41],pp,0,1,0,0,"[64, 74, 86, 96, 104, 114, 122, 127]",0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[66],[38],pp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,['note_on'],[0],[62],[43],pp,0,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[46],pp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,126,0
30.0,['note_on'],[0],[55],[48],pp,0,1,0,0,"[110, 92, 50, 0]",0
30.1,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,['note_on'],[0],[62],[46],pp,0,1,0,0,"[30, 46, 60, 70, 80, 88, 94, 100]",0
30.4,[],[],[],[],,0,0,0,0,"[104, 108, 110, 112, 114, 116, 118, 120, 122]",0
30.5,['note_on'],[0],[67],[42],pp,0,1,0,0,"[124, 126, 127]",0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,['note_on'],[0],[71],[46],pp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[62],[41],pp,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[71],[44],pp,0,1,0,0,0,0
31.4,['note_on'],[0],[55],[59],p,0,1,0,0,112,0
31.5,[],[],[],[],,0,0,0,0,"[62, 36, 0]",0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
31.8,['note_on'],[0],[62],[52],p,0,1,0,0,"[8, 64, 86, 106, 127]",0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,['note_on'],[0],[55],[71],mp,0,1,0,0,"[8, 0]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[58],[70],mp,0,1,0,0,0,0
33.3,['note_on'],[0],[64],[65],mp,0,1,0,0,"[26, 65, 127]",0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[67],[72],mp,0,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[73],[87],mf,1,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[78],mf,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[67],[71],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,['note_on'],[0],[73],[71],mp,0,1,0,0,0,0
34.4,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[112, 58, 28, 0]",0
34.6,['note_on'],[0],[58],[76],mf,1,1,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,"[42, 68]",0
34.8,['note_on'],[0],[64],[71],mp,0,1,0,0,"[94, 122, 127]",0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[73],[79],mf,1,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[67],[76],mf,1,1,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,['note_on'],[0],[73],[76],mf,1,1,0,0,0,0
35.9,['note_on'],[0],[53],[80],mf,1,1,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,"[126, 102, 78, 56, 32, 0]",0
36.1,['note_on'],[0],[57],[80],mf,1,1,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,['note_on'],[0],[62],[76],mf,1,1,0,0,"[16, 48, 76, 102, 127]",0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,['note_on'],[0],[62],[76],mf,1,1,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
37.2,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,['note_on'],[0],[53],[83],mf,1,1,0,0,114,0
37.5,[],[],[],[],,0,0,0,0,"[36, 12, 0]",0
37.6,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[62],[78],mf,1,1,0,0,"[22, 48, 70, 94, 114, 127]",0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
38.9,['note_on'],[0],[53],[80],mf,1,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,"[106, 32, 4, 0]",0
39.1,['note_on'],[0],[56],[85],mf,1,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[62],[80],mf,1,1,0,0,"[18, 78, 102, 127]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[81],mf,1,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[71],[84],mf,1,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[62],[76],mf,1,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[80],mf,1,1,0,0,0,0
40.2,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[53],[72],mp,0,1,0,0,"[126, 102, 78]",0
40.5,[],[],[],[],,0,0,0,0,"[2, 0]",0
40.6,['note_on'],[0],[56],[75],mf,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,6,0
40.8,['note_on'],[0],[62],[80],mf,1,1,0,0,"[64, 112, 127]",0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[65],[76],mf,1,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[71],[62],mp,0,1,0,0,0,0
41.3,['note_on'],[0],[62],[53],p,0,1,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,"[110, 94, 76, 58, 42, 26, 8, 0]",0
42.1,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
42.4,['note_on'],[0],[67],[54],p,0,1,0,0,"[42, 58, 64, 72, 80, 88, 94, 100, 104, 108]",0
42.5,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116, 118, 120]",0
42.6,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,"[122, 124]",0
42.8,['note_on'],[0],[60],[47],pp,0,1,0,0,"[126, 127]",0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,['note_on'],[0],[67],[51],p,0,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[52],[47],pp,0,1,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,['note_on'],[0],[55],[47],pp,0,1,0,0,36,0
43.7,[],[],[],[],,0,0,0,0,"[62, 82, 102, 124, 127]",0
43.8,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,['note_on'],[0],[72],[46],pp,0,1,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[52],[40],pp,0,1,0,0,"[124, 106, 90, 74, 58, 40, 24, 8]",0
45.1,['note_on'],[0],[53],[45],pp,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[47],pp,0,1,0,0,"[14, 52, 64, 76]",0
45.4,[],[],[],[],,0,0,0,0,"[90, 102, 116, 127]",0
45.5,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,['note_on'],[0],[65],[53],p,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
46.2,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,['note_on'],[0],[52],[51],p,0,1,0,0,78,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,['note_on'],[0],[53],[50],p,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,48,0
46.8,['note_on'],[0],[57],[49],p,0,1,0,0,"[68, 88, 104, 122, 127]",0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
47.7,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,"[124, 94, 64]",0
48.0,['note_on'],[0],[50],[54],p,0,1,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,['note_on'],[0],[53],[45],pp,0,1,0,0,"[34, 60, 76]",0
48.3,['note_on'],[0],[57],[53],p,0,1,0,0,"[94, 110, 126, 127]",0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[60],[47],pp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,['note_on'],[0],[65],[48],pp,0,1,0,0,0,0
49.4,['note_on'],[0],[50],[50],p,0,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,"[124, 102, 84, 64, 42, 20, 1, 0]",0
49.6,['note_on'],[0],[53],[41],pp,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,6,0
49.8,['note_on'],[0],[57],[45],pp,0,1,0,0,"[74, 90, 102, 116, 127]",0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[60],[40],pp,0,1,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[65],[45],pp,0,1,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,['note_on'],[0],[43],[49],p,0,1,0,0,"[122, 108, 94, 82, 66, 52, 38, 22, 6, 0]",0
51.1,['note_on'],[0],[50],[45],pp,0,1,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[55],[47],pp,0,1,0,0,"[1, 22, 42, 58, 68, 80, 86, 92, 98]",0
51.4,[],[],[],[],,0,0,0,0,"[102, 108, 110, 112, 114, 116]",0
51.5,['note_on'],[0],[59],[38],pp,0,1,0,0,"[118, 120, 122, 124]",0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,122,0
