sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,['note_on'],[0],[52],[77],mf,1,1,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on']","[0, 0]","[56, 64]","[41, 38]",pp,0,2,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[57],[53],p,0,1,0,0,0,0
30.6,['note_on'],[0],[66],[74],mp,0,1,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on']","[0, 0]","[68, 59]","[70, 52]",p,0,2,0,0,0,0
30.9,['note_on'],[0],[50],[56],p,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 61, 49]","[64, 41, 44]",p,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[52, 64]","[44, 65]",p,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[69, 49]","[72, 53]",mp,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[45, 73]","[47, 76]",p,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[43, 70, 56]",p,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[52, 68]","[46, 56]",p,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_on', 'note_on']","[0, 0]","[69, 54]","[65, 44]",p,0,2,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 56, 74]","[65, 44, 60]",p,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 64, 57]","[56, 40, 38]",pp,0,3,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[46],pp,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[74],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[64],[78],mf,1,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[76],[56],p,0,1,0,0,0,0
35.1,['note_on'],[0],[68],[50],p,0,1,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[78, 69]","[65, 38]",p,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 71, 62]","[70, 57, 41]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 81, 73]","[44, 70, 39]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 76, 56]","[75, 57, 38]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[85, 76, 57]","[80, 50, 59]",mp,0,3,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[86, 81, 54]","[82, 68, 56]",mp,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[88, 52, 85]","[99, 68, 77]",mf,1,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[80, 40, 71, 76, 74]","[83, 64, 68, 65, 50]",mp,0,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,['note_on'],[0],[45],[67],mp,0,1,0,0,0,0
38.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[81, 73, 76, 49]","[96, 81, 77, 83]",mf,1,4,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[50],[83],mf,1,1,0,0,0,0
38.7,['note_on'],[0],[52],[75],mf,0,1,0,0,0,0
38.8,['note_on'],[0],[54],[91],f,1,1,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[56, 57]","[77, 87]",mf,1,2,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,['note_on'],[0],[59],[77],mf,1,1,0,0,0,0
39.2,['note_on'],[0],[61],[67],mp,0,1,0,0,0,0
39.3,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
39.4,"['note_on', 'note_on']","[0, 0]","[64, 66]","[75, 81]",mf,1,2,0,0,0,0
39.5,['note_on'],[0],[68],[74],mp,0,1,0,0,0,0
39.6,['note_on'],[0],[69],[97],f,1,1,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[68],[80],mf,1,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[72],mp,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[62, 64]","[83, 72]",mf,1,2,0,0,0,0
40.8,['note_on'],[0],[68],[65],mp,0,1,0,0,0,0
40.9,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[71, 61]","[78, 79]",mf,1,2,0,0,0,0
41.1,['note_on'],[0],[73],[74],mp,0,1,0,0,0,0
41.2,['note_on'],[0],[74],[80],mf,1,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[59, 76]","[60, 83]",mp,0,2,0,0,0,0
41.4,['note_on'],[0],[80],[81],mf,1,1,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[81, 57]","[89, 62]",mf,0,2,0,0,0,0
41.7,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
41.8,"['note_on', 'note_on']","[0, 0]","[85, 86]","[97, 82]",f,1,2,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[56, 88]","[65, 100]",mf,1,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[54, 86]","[56, 92]",mp,0,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[85, 52]","[87, 57]",mp,0,2,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[50, 83]","[65, 75]",mp,0,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[49, 81]","[56, 70]",mp,0,2,0,0,0,0
43.2,['note_on'],[0],[52],[56],p,0,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[54],[71],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[56],[79],mf,1,1,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[57, 59]","[62, 62]",mp,0,2,0,0,0,0
43.7,['note_on'],[0],[61],[61],p,0,1,0,0,0,0
43.8,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
43.9,['note_on'],[0],[66],[87],mf,1,1,0,0,0,0
44.0,['note_on'],[0],[68],[81],mf,1,1,0,0,0,0
44.1,['note_on'],[0],[69],[80],mf,1,1,0,0,0,0
44.2,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
44.3,['note_on'],[0],[73],[99],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[68],[59],p,0,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
45.6,['note_on'],[0],[71],[41],pp,0,1,0,0,0,0
45.7,['note_on'],[0],[73],[62],mp,0,1,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[68, 75]","[61, 62]",p,0,2,0,0,0,0
45.9,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
46.0,['note_on'],[0],[77],[59],p,0,1,0,0,0,0
46.1,"['note_on', 'note_on']","[0, 0]","[78, 66]","[70, 61]",mp,0,2,0,0,0,0
46.2,['note_on'],[0],[75],[74],mp,0,1,0,0,0,0
46.3,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
46.4,"['note_on', 'note_on']","[0, 0]","[64, 78]","[57, 80]",mp,0,2,0,0,0,0
46.5,['note_on'],[0],[80],[77],mf,1,1,0,0,0,0
46.6,['note_on'],[0],[81],[74],mp,0,1,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[83, 63]","[96, 71]",mf,1,2,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,['note_on'],[0],[81],[83],mf,1,1,0,0,0,0
47.1,['note_on'],[0],[61],[41],pp,0,1,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on']","[0, 0]","[80, 59]","[87, 65]",mf,1,2,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on']","[0, 0]","[78, 57]","[89, 65]",mf,1,2,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[56, 76]","[67, 75]",mp,0,2,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,['note_on'],[0],[54],[67],mp,0,1,0,0,0,0
48.3,['note_on'],[0],[75],[85],mf,1,1,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[73, 52]","[83, 64]",mp,0,2,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[71, 51]","[78, 77]",mf,1,2,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on']","[0, 0]","[70, 49]","[93, 83]",f,1,2,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,['note_on'],[0],[68],[81],mf,1,1,0,0,0,0
49.5,"['note_on', 'note_on']","[0, 0]","[47, 45]","[36, 44]",pp,0,2,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[66, 46]","[87, 77]",mf,1,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,"['note_on', 'note_on']","[0, 0]","[42, 64]","[67, 65]",mp,0,2,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[47, 63]","[53, 41]",pp,0,2,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,['note_on'],[0],[61],[39],pp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[47, 41]",pp,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[57],[35],ppp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on']","[0, 0]","[64, 56]","[44, 38]",pp,0,2,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[54],[39],pp,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,['note_on'],[0],[58],[47],pp,0,1,0,0,0,0
52.2,['note_on'],[0],[52],[41],pp,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[54],[37],pp,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,['note_on'],[0],[35],[40],pp,0,1,0,0,0,0
52.8,"['note_on', 'note_on']","[0, 0]","[59, 51]","[46, 41]",pp,0,2,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,['note_on'],[0],[49],[53],p,0,1,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,['note_on'],[0],[51],[41],pp,0,1,0,0,0,0
53.4,['note_on'],[0],[47],[38],pp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[45],[46],pp,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[52, 44]","[56, 55]",p,0,2,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[42],[41],pp,0,1,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[40, 46]","[43, 41]",pp,0,2,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,['note_on'],[0],[42],[38],pp,0,1,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,['note_on'],[0],[39],[37],pp,0,1,0,0,0,0
55.2,['note_on'],[0],[47],[41],pp,0,1,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[39],[29],ppp,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[42],[38],pp,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[46],[38],pp,0,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[47],[44],pp,0,1,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[51],[61],p,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[54],[49],p,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[53],p,0,1,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[59],[52],p,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[63],[43],pp,0,1,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[56],[47],pp,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[59],[50],p,0,1,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[60],[44],pp,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[59],[47],pp,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[66],[36],pp,0,1,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[63],[37],pp,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,['note_on'],[0],[54],[44],pp,0,1,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[55],[38],pp,0,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[43],pp,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[64],[30],ppp,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,['note_on'],[0],[51],[34],ppp,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[54],[39],pp,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,['note_on'],[0],[59],[64],mp,0,1,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
66.0,['note_on'],[0],[63],[38],pp,0,1,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,['note_on'],[0],[66],[46],pp,0,1,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,['note_on'],[0],[72],[74],mp,0,1,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,"['note_on', 'note_on']","[0, 0]","[59, 71]","[44, 67]",p,0,2,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on']","[0, 0]","[57, 67]","[40, 52]",pp,0,2,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[66],[39],pp,0,1,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 52]","[46, 32, 35]",pp,0,3,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,['note_on'],[0],[59],[33],ppp,0,1,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[52, 55]","[35, 37]",pp,0,2,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,['note_on'],[0],[59],[28],ppp,0,1,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[55, 52]","[44, 37]",pp,0,2,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[59],[29],ppp,0,1,0,0,0,0
70.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 76]","[40, 38, 52]",pp,0,3,0,0,0,0
70.5,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 75]","[43, 36, 62]",pp,0,3,0,0,0,0
70.8,['note_on'],[0],[59],[34],ppp,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 76]","[49, 46, 62]",p,0,3,0,0,0,0
71.1,['note_on'],[0],[59],[36],pp,0,1,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 52]","[78, 41, 38]",p,0,3,0,0,0,0
71.4,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 76]","[44, 40, 65]",p,0,3,0,0,0,0
71.7,['note_on'],[0],[59],[35],ppp,0,1,0,0,0,0
71.8,[],[],[],[],,0,0,0,0,0,0
71.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 76, 57]","[43, 70, 29]",pp,0,3,0,0,0,0
72.0,[],[],[],[],,0,0,0,0,0,0
72.1,['note_on'],[0],[59],[44],pp,0,1,0,0,0,0
72.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 78]","[40, 36, 65]",pp,0,3,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[60, 76]","[49, 57]",p,0,2,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
