sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
30.2,"['note_on', 'note_on']","[0, 0]","[56, 64]","[40, 43]",pp,0,2,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
30.6,['note_on'],[0],[57],[26],ppp,0,1,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 50]","[65, 42, 61]",p,0,3,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 49, 61]","[65, 59, 40]",p,0,3,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_on', 'note_on']","[0, 0]","[52, 64]","[58, 75]",mp,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,[],[],[],[],,0,0,0,0,0,0
31.7,"['note_on', 'note_on']","[0, 0]","[69, 49]","[76, 53]",mp,0,2,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[45, 73]","[58, 90]",mp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 76, 71]","[69, 78, 68]",mp,0,3,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,"[16, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,"['note_on', 'note_on']","[0, 0]","[52, 68]","[51, 69]",p,0,2,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_on', 'note_on']","[0, 0]","[54, 69]","[59, 62]",p,0,2,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 56]","[73, 65, 56]",mp,0,3,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 64, 57]","[60, 37, 46]",pp,0,3,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,"[108, 82]",0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,['note_on'],[0],[52],[61],p,0,1,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[57],[73],mp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[61],[75],mf,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,['note_on'],[0],[64],[90],f,1,1,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[124, 127]",0
35.0,"['note_on', 'note_on']","[0, 0]","[68, 76]","[49, 54]",p,0,2,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on']","[0, 0]","[69, 78]","[46, 67]",p,0,2,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 71, 62]","[77, 68, 35]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 81, 61]","[50, 65, 41]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 83, 76]","[49, 78, 56]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[85, 57]","[77, 58]",mp,0,2,0,0,"[124, 118, 114, 108, 102, 98]",0
36.6,[],[],[],[],,0,0,0,0,"[96, 94, 96, 98, 100]",0
36.7,[],[],[],[],,0,0,0,0,"[102, 104, 106, 108, 110, 112, 114, 116, 118]",0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 86, 81]","[53, 78, 66]",mp,0,3,0,0,"[120, 124, 126, 127]",0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,126,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 88, 85]","[75, 97, 88]",mf,1,3,0,0,"[114, 92, 0]",0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[80, 40, 71, 74, 76]","[94, 71, 78, 68, 66]",mf,0,5,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 81, 76, 73]","[66, 88, 84, 78]",mf,1,4,0,0,127,0
38.4,['note_on'],[0],[49],[56],p,0,1,0,0,0,0
38.5,['note_on'],[0],[50],[68],mp,0,1,0,0,0,0
38.6,['note_on'],[0],[52],[69],mp,0,1,0,0,0,0
38.7,['note_on'],[0],[54],[80],mf,1,1,0,0,0,0
38.8,['note_on'],[0],[56],[80],mf,1,1,0,0,0,0
38.9,['note_on'],[0],[57],[81],mf,1,1,0,0,0,0
39.0,"['note_on', 'note_on']","[0, 0]","[59, 61]","[75, 65]",mp,0,2,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
39.3,"['note_on', 'note_on']","[0, 0]","[64, 66]","[76, 81]",mf,1,2,0,0,0,0
39.4,['note_on'],[0],[68],[75],mf,0,1,0,0,0,0
39.5,['note_on'],[0],[69],[94],f,1,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,['note_on'],[0],[68],[92],f,1,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[66],[77],mf,1,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on']","[0, 0]","[62, 64]","[86, 81]",mf,1,2,0,0,127,0
40.8,['note_on'],[0],[68],[63],mp,0,1,0,0,0,0
40.9,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
41.0,"['note_on', 'note_on']","[0, 0]","[61, 71]","[69, 79]",mp,0,2,0,0,0,0
41.1,['note_on'],[0],[73],[77],mf,1,1,0,0,0,0
41.2,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[76, 59]","[90, 68]",mf,1,2,0,0,0,0
41.4,['note_on'],[0],[80],[78],mf,1,1,0,0,0,0
41.5,"['note_on', 'note_on']","[0, 0]","[79, 81]","[31, 90]",p,0,2,0,0,0,0
41.6,"['note_on', 'note_on']","[0, 0]","[57, 83]","[68, 94]",mf,1,2,0,0,0,0
41.7,['note_on'],[0],[85],[92],f,1,1,0,0,0,0
41.8,['note_on'],[0],[86],[71],mp,0,1,0,0,0,0
41.9,"['note_on', 'note_on']","[0, 0]","[88, 56]","[100, 75]",mf,1,2,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[86, 54]","[97, 72]",mf,1,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[85, 52]","[90, 69]",mf,1,2,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,"['note_on', 'note_on']","[0, 0]","[83, 50]","[88, 75]",mf,1,2,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[49, 81]","[72, 90]",mf,1,2,0,0,0,0
43.2,['note_on'],[0],[52],[68],mp,0,1,0,0,127,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,"['note_on', 'note_on']","[0, 0]","[54, 56]","[72, 80]",mf,1,2,0,0,0,0
43.5,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
43.6,['note_on'],[0],[59],[75],mf,0,1,0,0,0,0
43.7,['note_on'],[0],[61],[68],mp,0,1,0,0,0,0
43.8,['note_on'],[0],[64],[78],mf,1,1,0,0,"[46, 0]",0
43.9,['note_on'],[0],[66],[82],mf,1,1,0,0,0,0
44.0,['note_on'],[0],[68],[77],mf,1,1,0,0,0,0
44.1,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
44.2,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
44.3,['note_on'],[0],[73],[98],f,1,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,['note_on'],[0],[68],[78],mf,1,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[69],[83],mf,1,1,0,0,127,0
45.6,['note_on'],[0],[71],[69],mp,0,1,0,0,0,0
45.7,['note_on'],[0],[73],[77],mf,1,1,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[68, 75]","[75, 63]",mp,0,2,0,0,0,0
45.9,['note_on'],[0],[76],[75],mf,0,1,0,0,0,0
46.0,['note_on'],[0],[77],[76],mf,1,1,0,0,"[74, 0]",0
46.1,"['note_on', 'note_on']","[0, 0]","[78, 66]","[92, 75]",mf,1,2,0,0,0,0
46.2,['note_on'],[0],[75],[82],mf,1,1,0,0,0,0
46.3,['note_on'],[0],[76],[73],mp,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 64, 80]","[92, 68, 88]",mf,1,3,0,0,0,0
46.6,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[63, 83]","[78, 97]",mf,1,2,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,"['note_on', 'note_on']","[0, 0]","[81, 61]","[88, 57]",mp,0,2,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,['note_on'],[0],[80],[84],mf,1,1,0,0,0,0
47.4,['note_on'],[0],[59],[66],mp,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[57],[69],mp,0,1,0,0,0,0
47.7,['note_on'],[0],[78],[90],f,1,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[76, 56]","[83, 75]",mf,1,2,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on']","[0, 0]","[75, 54]","[86, 68]",mf,1,2,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[73],[90],f,1,1,0,0,0,0
48.6,['note_on'],[0],[52],[73],mp,0,1,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[71, 51]","[91, 85]",f,1,2,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[70],[94],f,1,1,0,0,0,0
49.2,['note_on'],[0],[49],[80],mf,1,1,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,['note_on'],[0],[68],[98],f,1,1,0,0,0,0
49.5,['note_on'],[0],[47],[81],mf,1,1,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[66, 46]","[98, 89]",f,1,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,"['note_on', 'note_on']","[0, 0]","[64, 42]","[86, 78]",mf,1,2,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,['note_on'],[0],[63],[53],p,0,1,0,0,0,0
50.4,['note_on'],[0],[47],[58],p,0,1,0,0,"[14, 30, 48, 64]",0
50.5,[],[],[],[],,0,0,0,0,"[78, 92, 104, 116, 127]",0
50.6,[],[],[],[],,0,0,0,0,"[122, 108, 92, 80, 72, 64, 62, 60]",0
50.7,['note_on'],[0],[61],[47],pp,0,1,0,0,"[58, 56, 54]",0
50.8,[],[],[],[],,0,0,0,0,"[52, 48, 42, 28, 12, 0]",0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[63, 59]","[62, 39]",p,0,2,0,0,4,0
51.1,[],[],[],[],,0,0,0,0,"[44, 80, 127]",0
51.2,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
51.6,['note_on'],[0],[56],[42],pp,0,1,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,10,0
51.8,['note_on'],[0],[54],[49],p,0,1,0,0,"[92, 114, 127]",0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,['note_on'],[0],[58],[74],mp,0,1,0,0,"[108, 80, 46]",0
52.2,['note_on'],[0],[52],[42],pp,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,74,0
52.4,['note_on'],[0],[54],[43],pp,0,1,0,0,"[98, 122, 127]",0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
52.8,"['note_on', 'note_on']","[0, 0]","[51, 35]","[42, 35]",pp,0,2,0,0,"[20, 0]",0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[49],[49],p,0,1,0,0,"[58, 104, 124, 127]",0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,['note_on'],[0],[51],[56],p,0,1,0,0,"[102, 20]",0
53.4,['note_on'],[0],[47],[41],pp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,"[56, 80]",0
53.6,['note_on'],[0],[45],[54],p,0,1,0,0,"[104, 124, 127]",0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[52, 44]","[54, 42]",pp,0,2,0,0,"[122, 100, 44, 0]",0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,"[110, 127]",0
54.2,['note_on'],[0],[42],[43],pp,0,1,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,"[122, 110, 94]",0
54.5,"['note_on', 'note_on']","[0, 0]","[46, 40]","[53, 48]",p,0,2,0,0,"[76, 20, 0]",0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,"[72, 98, 124, 127]",0
54.8,['note_on'],[0],[42],[51],p,0,1,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,"[114, 98]",0
55.1,[],[],[],[],,0,0,0,0,"[82, 64, 42, 18, 0]",0
55.2,"['note_on', 'note_on']","[0, 0]","[47, 39]","[46, 38]",pp,0,2,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,"[56, 78, 100]",0
55.4,[],[],[],[],,0,0,0,0,"[122, 127]",0
55.5,['note_on'],[0],[39],[38],pp,0,1,0,0,118,0
55.6,[],[],[],[],,0,0,0,0,"[106, 92, 78, 60, 40, 18, 1, 0]",0
55.7,['note_on'],[0],[42],[46],pp,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[18, 66, 84]",0
56.0,['note_on'],[0],[46],[56],p,0,1,0,0,"[96, 104, 112, 116, 114, 112, 108]",0
56.1,[],[],[],[],,0,0,0,0,"[104, 96, 90, 76, 64, 50, 38, 28, 20]",0
56.2,[],[],[],[],,0,0,0,0,"[16, 14, 16, 18, 20, 22, 26]",0
56.3,[],[],[],[],,0,0,0,0,"[16, 2, 0]",0
56.4,['note_on'],[0],[47],[44],pp,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,"[18, 58, 72, 86, 96, 100, 104]",0
56.6,['note_on'],[0],[51],[62],mp,0,1,0,0,"[100, 96, 86, 44, 14]",0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[54],[56],p,0,1,0,0,"[2, 30, 56, 74, 92]",0
57.0,[],[],[],[],,0,0,0,0,"[104, 116, 122, 124, 122, 120, 112, 98]",0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[56],p,0,1,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,"[60, 72, 82, 90]",0
57.4,[],[],[],[],,0,0,0,0,"[92, 90, 82, 72]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,"[1, 28, 48, 65, 78, 82, 80]",0
57.9,['note_on'],[0],[58],[62],mp,0,1,0,0,"[70, 18, 0]",0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,"[72, 127]",0
58.5,['note_on'],[0],[59],[65],mp,0,1,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,['note_on'],[0],[60],[66],mp,0,1,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[46, 4, 0]",0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,['note_on'],[0],[66],[60],p,0,1,0,0,0,0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[63],[59],p,0,1,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,0,0
60.0,['note_on'],[0],[57],[56],p,0,1,0,0,1,0
60.1,[],[],[],[],,0,0,0,0,"[22, 42, 62, 74, 88, 96, 106, 116, 126, 127]",0
60.2,['note_on'],[0],[56],[51],p,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[57],[43],pp,0,1,0,0,"[126, 104]",0
60.6,[],[],[],[],,0,0,0,0,"[44, 0]",0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[59],[58],p,0,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[55],[42],pp,0,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,127,0
62.6,['note_on'],[0],[54],[42],pp,0,1,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,"[126, 120, 114, 106, 96, 88, 78, 66, 60]",0
62.9,['note_on'],[0],[55],[42],pp,0,1,0,0,"[54, 46, 36, 22, 8, 0]",0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,['note_on'],[0],[59],[49],p,0,1,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,['note_on'],[0],[51],[45],pp,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[54],[65],mp,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[59],[79],mf,1,1,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,"['note_on', 'note_on']","[0, 0]","[60, 63]","[76, 59]",mp,0,2,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,"[18, 34]",0
66.3,['note_on'],[0],[66],[58],p,0,1,0,0,"[36, 28, 12, 0]",0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,"['note_on', 'note_on']","[0, 0]","[71, 59]","[69, 41]",p,0,2,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[69],[59],p,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on']","[0, 0]","[57, 67]","[49, 58]",p,0,2,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,['note_on'],[0],[66],[49],p,0,1,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,[],[],[],[],,0,0,0,0,0,0
69.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 64, 55]","[40, 41, 40]",pp,0,3,0,0,"[20, 62, 127]",0
69.7,['note_on'],[0],[59],[33],ppp,0,1,0,0,0,0
69.8,['note_on'],[0],[52],[42],pp,0,1,0,0,0,0
69.9,"['note_on', 'note_on']","[0, 0]","[55, 59]","[41, 37]",pp,0,2,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[55, 52]","[40, 37]",pp,0,2,0,0,0,0
70.2,['note_on'],[0],[59],[35],ppp,0,1,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,0,0
70.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 76]","[41, 39, 62]",pp,0,3,0,0,0,0
70.5,['note_on'],[0],[59],[32],ppp,0,1,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 75]","[43, 40, 67]",p,0,3,0,0,0,0
70.8,['note_on'],[0],[59],[31],ppp,0,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 76]","[51, 45, 68]",p,0,3,0,0,0,0
71.1,['note_on'],[0],[59],[40],pp,0,1,0,0,0,0
