sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.4,"['note_on', 'note_on']","[0, 0]","[53, 55]","[71, 84]",mf,1,2,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,"[44, 38, 28, 10, 0]",0
37.6,['note_on'],[0],[57],[71],mp,0,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,"['note_on', 'note_on']","[0, 0]","[62, 64]","[68, 71]",mp,0,2,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[84],mf,1,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,"[4, 12, 16, 20, 24]",0
38.4,['note_on'],[0],[62],[68],mp,0,1,0,0,"[28, 30, 32, 34, 38, 40, 42, 44, 46]",0
38.5,[],[],[],[],,0,0,0,0,"[48, 50]",0
38.6,['note_on'],[0],[69],[72],mp,0,1,0,0,"[52, 54]",0
38.7,[],[],[],[],,0,0,0,0,"[56, 58]",0
38.8,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[53, 55]","[69, 56]",mp,0,2,0,0,56,0
39.0,[],[],[],[],,0,0,0,0,"[54, 46, 38, 26, 10, 0]",0
39.1,['note_on'],[0],[56],[76],mf,1,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,['note_on'],[0],[62],[69],mp,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,"[2, 6, 10, 14, 20]",0
39.5,['note_on'],[0],[65],[77],mf,1,1,0,0,"[22, 26, 28, 30, 34, 36, 38]",0
39.6,[],[],[],[],,0,0,0,0,40,0
39.7,['note_on'],[0],[71],[72],mp,0,1,0,0,"[38, 36, 10, 0]",0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[8, 14, 20, 22, 28]",0
40.1,['note_on'],[0],[65],[78],mf,1,1,0,0,"[30, 32, 36, 42, 44, 46, 48, 50]",0
40.2,['note_on'],[0],[71],[80],mf,1,1,0,0,"[52, 54, 56]",0
40.3,[],[],[],[],,0,0,0,0,58,0
40.4,"['note_on', 'note_on']","[0, 0]","[53, 55]","[75, 63]",mp,0,2,0,0,60,0
40.5,['note_on'],[0],[56],[71],mp,0,1,0,0,58,0
40.6,[],[],[],[],,0,0,0,0,"[54, 44, 38, 30, 22, 12, 2, 0]",0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[65],[79],mf,1,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[1, 4, 8, 10, 12, 14, 16]",0
41.2,['note_on'],[0],[71],[84],mf,1,1,0,0,"[20, 22, 26, 28, 30, 34, 36]",0
41.3,[],[],[],[],,0,0,0,0,"[38, 40, 42]",0
41.4,['note_on'],[0],[65],[79],mf,1,1,0,0,44,0
41.5,[],[],[],[],,0,0,0,0,"[46, 48]",0
41.6,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[52],[84],mf,1,1,0,0,50,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[55],[69],mp,0,1,0,0,"[48, 42, 34, 12, 0]",0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,['note_on'],[0],[60],[71],mp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,['note_on'],[0],[60],[73],mp,0,1,0,0,"[1, 12, 20, 26, 30, 32, 36, 38, 42]",0
43.0,[],[],[],[],,0,0,0,0,"[44, 46, 48, 50]",0
43.1,['note_on'],[0],[67],[73],mp,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
43.4,['note_on'],[0],[52],[72],mp,0,1,0,0,48,0
43.5,[],[],[],[],,0,0,0,0,"[50, 44, 38, 30, 14, 0]",0
43.6,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,['note_on'],[0],[60],[68],mp,0,1,0,0,"[2, 10, 14, 20, 22, 24, 28]",0
43.9,[],[],[],[],,0,0,0,0,"[30, 32, 36, 38, 42, 44, 46, 48]",0
44.0,['note_on'],[0],[67],[79],mf,1,1,0,0,"[50, 52, 54, 56]",0
44.1,[],[],[],[],,0,0,0,0,"[58, 60, 62, 64, 65]",0
44.2,['note_on'],[0],[72],[80],mf,1,1,0,0,"[64, 62, 58, 48]",0
44.3,[],[],[],[],,0,0,0,0,"[36, 22, 8, 0]",0
44.4,['note_on'],[0],[60],[71],mp,0,1,0,0,4,0
44.5,[],[],[],[],,0,0,0,0,"[14, 24, 30, 36, 42, 44, 48, 50, 52, 54, 56]",0
44.6,['note_on'],[0],[67],[71],mp,0,1,0,0,"[58, 60]",0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[72],[72],mp,0,1,0,0,62,0
44.9,[],[],[],[],,0,0,0,0,"[64, 60, 58]",0
45.0,"['note_on', 'note_on']","[0, 0]","[52, 53]","[43, 47]",pp,0,2,0,0,"[54, 42, 32, 0]",0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[72],mp,0,1,0,0,"[1, 2, 4, 8]",0
45.4,[],[],[],[],,0,0,0,0,"[10, 12, 14, 16, 20]",0
45.5,['note_on'],[0],[60],[73],mp,0,1,0,0,"[24, 26, 28, 30, 34, 38, 42, 44, 46, 50]",0
45.6,[],[],[],[],,0,0,0,0,"[52, 54, 56, 58]",0
45.7,['note_on'],[0],[65],[69],mp,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,"[52, 40, 24, 8, 0]",0
45.9,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,"[1, 16, 30, 40, 48, 54, 60]",0
46.1,['note_on'],[0],[60],[61],p,0,1,0,0,"[64, 65, 66, 70, 72, 74, 76]",0
46.2,[],[],[],[],,0,0,0,0,78,0
46.3,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
46.4,['note_on'],[0],[52],[77],mf,1,1,0,0,"[76, 74]",0
46.5,[],[],[],[],,0,0,0,0,"[68, 62, 56, 44, 34, 20, 4, 0]",0
46.6,['note_on'],[0],[53],[47],pp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[59, 57]","[73, 84]",mf,1,2,0,0,10,0
46.9,[],[],[],[],,0,0,0,0,"[22, 32, 44, 52, 60, 65, 66, 70, 74]",0
47.0,['note_on'],[0],[61],[81],mf,1,1,0,0,"[76, 78, 80]",0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,"[78, 76]",0
47.3,['note_on'],[0],[65],[66],mp,0,1,0,0,"[70, 65, 60, 52, 40, 24, 8, 0]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on']","[0, 0]","[59, 57]","[57, 79]",mp,0,2,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,"[8, 20, 28]",0
47.7,['note_on'],[0],[61],[69],mp,0,1,0,0,"[34, 42, 46, 50, 54, 56, 58, 60, 62, 64]",0
47.8,['note_on'],[0],[65],[72],mp,0,1,0,0,65,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,['note_on'],[0],[50],[78],mf,1,1,0,0,"[64, 60, 54, 42, 34, 20]",0
48.1,[],[],[],[],,0,0,0,0,"[6, 0]",0
48.2,['note_on'],[0],[53],[68],mp,0,1,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,"['note_on', 'note_on']","[0, 0]","[57, 59]","[69, 71]",mp,0,2,0,0,0,0
48.5,['note_on'],[0],[62],[73],mp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[57, 59]","[72, 63]",mp,0,2,0,0,"[1, 10, 20, 28, 34, 42, 46, 50, 54]",0
49.0,[],[],[],[],,0,0,0,0,"[56, 58, 60, 62, 64, 65]",0
49.1,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on']","[0, 0]","[52, 50]","[65, 60]",mp,0,2,0,0,"[64, 62, 58, 52, 42, 34, 22, 8]",0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,['note_on'],[0],[53],[69],mp,0,1,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[57, 59]","[66, 71]",mp,0,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[62],[72],mp,0,1,0,0,2,0
50.1,[],[],[],[],,0,0,0,0,"[6, 8, 10, 12, 14]",0
50.2,['note_on'],[0],[65],[73],mp,0,1,0,0,"[10, 1, 0]",0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[59, 57]","[58, 66]",mp,0,2,0,0,10,0
50.5,[],[],[],[],,0,0,0,0,"[16, 22, 26, 28, 30, 32, 36, 38, 42]",0
50.6,['note_on'],[0],[62],[69],mp,0,1,0,0,"[44, 46, 48]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,['note_on'],[0],[43],[73],mp,0,1,0,0,"[46, 38, 30, 16, 1, 0]",0
51.1,['note_on'],[0],[52],[63],mp,0,1,0,0,0,0
51.2,"['note_on', 'note_on']","[0, 0]","[45, 47]","[36, 41]",pp,0,2,0,0,0,0
51.3,['note_on'],[0],[55],[66],mp,0,1,0,0,0,0
51.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 48]","[80, 55, 36]",p,0,3,0,0,0,0
51.5,['note_on'],[0],[59],[71],mp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,"['note_on', 'note_on']","[0, 0]","[65, 63]","[71, 41]",p,0,2,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,"[4, 16, 28, 34, 42, 46, 50, 56, 58, 62]",0
52.0,"['note_on', 'note_on']","[0, 0]","[55, 57]","[60, 52]",p,0,2,0,0,"[65, 66, 68]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[65],[66],mp,0,1,0,0,"[66, 65, 64, 60, 58, 52]",0
52.5,['note_on'],[0],[43],[69],mp,0,1,0,0,"[46, 38, 30, 16, 6, 0]",0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,"['note_on', 'note_on']","[0, 0]","[53, 52]","[65, 63]",mp,0,2,0,0,0,0
52.8,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
52.9,['note_on'],[0],[57],[71],mp,0,1,0,0,"[2, 6, 10, 14]",0
53.0,['note_on'],[0],[60],[73],mp,0,1,0,0,"[16, 20, 22, 26, 28, 30, 32]",0
53.1,[],[],[],[],,0,0,0,0,34,0
53.2,['note_on'],[0],[65],[73],mp,0,1,0,0,"[32, 30, 18, 4, 0]",0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,"['note_on', 'note_on']","[0, 0]","[57, 55]","[55, 66]",p,0,2,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,"[10, 20, 26, 30, 38, 42]",0
53.6,['note_on'],[0],[60],[69],mp,0,1,0,0,"[44, 48, 50, 52, 54, 56, 58]",0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[65],[73],mp,0,1,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,['note_on'],[0],[48],[68],mp,0,1,0,0,"[50, 40]",0
54.1,['note_on'],[0],[52],[68],mp,0,1,0,0,"[30, 16, 0]",0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,['note_on'],[0],[55],[68],mp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[50, 60]","[36, 65]",p,0,2,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,"[10, 20, 24]",0
54.9,['note_on'],[0],[55],[56],p,0,1,0,0,"[30, 34, 40, 42, 44, 46, 48, 50]",0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,48,0
55.5,"['note_on', 'note_on']","[0, 0]","[48, 50]","[63, 68]",mp,0,2,0,0,"[42, 36, 30, 18, 4, 0]",0
55.6,['note_on'],[0],[52],[73],mp,0,1,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[55],[65],mp,0,1,0,0,"[10, 20, 26, 30, 38, 42, 44]",0
56.5,[],[],[],[],,0,0,0,0,"[46, 50, 52, 54]",0
56.6,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[64],[82],mf,1,1,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[48],[82],mf,1,1,0,0,"[48, 36, 22, 8]",0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[55],[73],mp,0,1,0,0,0,0
57.3,['note_on'],[0],[58],[86],mf,1,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[60],[78],mf,1,1,0,0,"[2, 4, 6, 8, 10, 12, 14, 16]",0
57.6,[],[],[],[],,0,0,0,0,"[14, 10, 0]",0
57.7,['note_on'],[0],[64],[79],mf,1,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[88],f,1,1,0,0,"[6, 20, 30, 38, 44, 50, 54, 58, 60]",0
58.0,[],[],[],[],,0,0,0,0,"[62, 64, 65]",0
58.1,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 50, 49]","[78, 75, 54]",mp,0,3,0,0,"[62, 58, 48, 36, 22, 8, 0]",0
58.6,['note_on'],[0],[55],[54],p,0,1,0,0,0,0
58.7,['note_on'],[0],[53],[44],pp,0,1,0,0,0,0
58.8,['note_on'],[0],[58],[79],mf,1,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,['note_on'],[0],[63],[67],mp,0,1,0,0,0,0
59.4,['note_on'],[0],[58],[65],mp,0,1,0,0,"[4, 12]",0
59.5,[],[],[],[],,0,0,0,0,"[18, 22, 28, 32, 38, 42, 46, 50, 54]",0
59.6,['note_on'],[0],[60],[63],mp,0,1,0,0,"[56, 58]",0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,['note_on'],[0],[63],[63],mp,0,1,0,0,0,0
59.9,[],[],[],[],,0,0,0,0,"[56, 50]",0
60.0,['note_on'],[0],[41],[73],mp,0,1,0,0,"[40, 30, 16, 2, 0]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,['note_on'],[0],[57],[84],mf,1,1,0,0,"[2, 8]",0
60.5,['note_on'],[0],[60],[75],mf,0,1,0,0,"[10, 14, 18, 20, 22, 26, 28, 30]",0
60.6,[],[],[],[],,0,0,0,0,"[32, 34, 36, 38]",0
60.7,['note_on'],[0],[65],[77],mf,1,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,"[36, 32, 18, 4, 0]",0
60.9,['note_on'],[0],[57],[62],mp,0,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,"[2, 16, 26, 30]",0
61.1,['note_on'],[0],[60],[77],mf,1,1,0,0,"[38, 42, 46, 48, 50, 52, 54, 56]",0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[41],[62],mp,0,1,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,"[46, 32, 16, 0]",0
61.7,['note_on'],[0],[53],[68],mp,0,1,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,['note_on'],[0],[57],[84],mf,1,1,0,0,"[1, 6, 8, 12, 16, 20, 22, 24]",0
62.0,['note_on'],[0],[60],[79],mf,1,1,0,0,"[26, 28, 30]",0
62.1,[],[],[],[],,0,0,0,0,12,0
62.2,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,['note_on'],[0],[57],[84],mf,1,1,0,0,"[12, 22, 28, 32]",0
62.5,[],[],[],[],,0,0,0,0,"[38, 42, 44, 46, 50, 54]",0
62.6,['note_on'],[0],[60],[75],mf,0,1,0,0,56,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,['note_on'],[0],[42],[82],mf,1,1,0,0,"[54, 48]",0
63.1,[],[],[],[],,0,0,0,0,"[38, 30, 20, 6, 0]",0
63.2,['note_on'],[0],[48],[58],p,0,1,0,0,0,0
63.3,['note_on'],[0],[57],[80],mf,1,1,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,['note_on'],[0],[69],[90],f,1,1,0,0,0,0
63.8,['note_on'],[0],[65],[54],p,0,1,0,0,"[14, 28]",0
63.9,['note_on'],[0],[57],[71],mp,0,1,0,0,"[38, 46, 52, 56, 60, 64, 66, 68, 70]",0
64.0,[],[],[],[],,0,0,0,0,"[72, 74]",0
64.1,['note_on'],[0],[60],[77],mf,1,1,0,0,72,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,['note_on'],[0],[69],[82],mf,1,1,0,0,70,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,['note_on'],[0],[42],[78],mf,1,1,0,0,"[68, 65]",0
64.6,['note_on'],[0],[44],[42],pp,0,1,0,0,"[62, 58, 52, 40, 30, 0]",0
64.7,['note_on'],[0],[48],[73],mp,0,1,0,0,0,0
64.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 43, 44]","[49, 56, 41]",pp,0,3,0,0,0,0
64.9,['note_on'],[0],[57],[79],mf,1,1,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[45, 64, 47]","[36, 68, 43]",p,0,3,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,"[2, 10]",0
65.5,['note_on'],[0],[57],[73],mp,0,1,0,0,"[20, 26, 32, 38, 42, 46, 48, 50, 54, 56]",0
65.6,[],[],[],[],,0,0,0,0,"[58, 60]",0
65.7,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
65.8,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,"[58, 54, 50]",0
66.1,['note_on'],[0],[44],[90],f,1,1,0,0,"[40, 30, 20, 6, 0]",0
66.2,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[60],[63],mp,0,1,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,['note_on'],[0],[62],[77],mf,1,1,0,0,0,0
66.9,['note_on'],[0],[59],[73],mp,0,1,0,0,"[1, 12, 22, 28, 34, 40, 42, 44, 48, 50]",0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[60],[69],mp,0,1,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,['note_on'],[0],[62],[65],mp,0,1,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,"['note_on', 'note_on']","[0, 0]","[43, 44]","[78, 54]",mp,0,2,0,0,"[48, 40, 36, 28, 20, 6, 0]",0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,['note_on'],[0],[59],[72],mp,0,1,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
68.2,['note_on'],[0],[62],[69],mp,0,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[59],[77],mf,1,1,0,0,"[10, 20, 28, 32, 36, 40, 42, 44, 46]",0
68.5,[],[],[],[],,0,0,0,0,"[48, 50]",0
68.6,['note_on'],[0],[60],[75],mf,0,1,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,['note_on'],[0],[62],[77],mf,1,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,"['note_on', 'note_on']","[0, 0]","[43, 45]","[65, 49]",p,0,2,0,0,"[48, 50, 44]",0
69.1,[],[],[],[],,0,0,0,0,"[36, 28, 16, 1, 0]",0
69.2,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
69.3,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[59],[77],mf,1,1,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,['note_on'],[0],[62],[69],mp,0,1,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,6,0
69.9,['note_on'],[0],[55],[75],mf,0,1,0,0,"[14, 20, 26, 30, 34, 38, 42, 44, 46, 48]",0
70.0,[],[],[],[],,0,0,0,0,"[50, 52]",0
70.1,['note_on'],[0],[59],[77],mf,1,1,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[62],[71],mp,0,1,0,0,0,0
70.4,['note_on'],[0],[43],[86],mf,1,1,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,"[48, 40, 30, 22, 10, 0]",0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,['note_on'],[0],[53],[73],mp,0,1,0,0,0,0
70.8,['note_on'],[0],[56],[91],f,1,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,['note_on'],[0],[56],[84],mf,1,1,0,0,"[2, 12, 20, 26, 30]",0
71.5,[],[],[],[],,0,0,0,0,"[34, 36, 38, 40, 42, 44]",0
71.6,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[61],p,0,1,0,0,0,0
71.9,['note_on'],[0],[43],[77],mf,1,1,0,0,42,0
72.0,[],[],[],[],,0,0,0,0,"[38, 28, 18, 4, 0]",0
72.1,['note_on'],[0],[52],[55],p,0,1,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 54, 55]","[65, 63, 52]",p,0,3,0,0,0,0
72.5,['note_on'],[0],[57],[45],pp,0,1,0,0,0,0
72.6,['note_on'],[0],[60],[50],p,0,1,0,0,"[1, 4, 8, 12, 14]",0
72.7,[],[],[],[],,0,0,0,0,"[10, 0]",0
72.8,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 57]","[68, 65]",mp,0,2,0,0,"[4, 16, 26]",0
73.1,[],[],[],[],,0,0,0,0,"[30, 34, 38, 42, 44, 46]",0
73.2,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
73.3,['note_on'],[0],[64],[71],mp,0,1,0,0,"[44, 42, 40, 36, 34]",0
73.4,[],[],[],[],,0,0,0,0,"[32, 28, 24, 20, 14, 10, 6, 1, 0]",0
73.5,['note_on'],[0],[43],[73],mp,0,1,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,0,0
73.7,"['note_on', 'note_on']","[0, 0]","[52, 50]","[51, 52]",p,0,2,0,0,0,0
73.8,['note_on'],[0],[56],[99],f,1,1,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,"[6, 16, 22, 30, 34]",0
74.0,['note_on'],[0],[60],[49],p,0,1,0,0,"[42, 44, 46, 48, 50, 52, 54]",0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,['note_on'],[0],[64],[68],mp,0,1,0,0,"[52, 50, 42, 34, 24, 8, 0]",0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,"['note_on', 'note_on']","[0, 0]","[55, 57]","[62, 57]",p,0,2,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,"[8, 20, 24, 28, 30, 34, 36]",0
74.6,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,34,0
75.0,['note_on'],[0],[43],[77],mf,1,1,0,0,"[30, 22, 14, 0]",0
