sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
15.3,['note_on'],[0],[66],[61],p,0,1,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
15.6,[],[],[],[],,0,0,0,0,0,0
15.7,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
15.8,[],[],[],[],,0,0,0,0,0,0
15.9,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
16.2,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,['note_on'],[0],[60],[58],p,0,1,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,['note_on'],[0],[62],[41],pp,0,1,0,0,126,0
16.7,[],[],[],[],,0,0,0,0,124,0
16.8,['note_on'],[0],[66],[56],p,0,1,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,['note_on'],[0],[69],[47],pp,0,1,0,0,122,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[74],[39],pp,0,1,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,['note_on'],[0],[66],[38],pp,0,1,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,['note_on'],[0],[69],[45],pp,0,1,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
17.9,['note_on'],[0],[59],[55],p,0,1,0,0,"[120, 116, 106, 96, 80, 60]",0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,"[1, 32, 44, 52, 58]",0
18.3,['note_on'],[0],[67],[44],pp,0,1,0,0,"[66, 72, 78, 82, 88, 92, 98, 102, 104]",0
18.4,[],[],[],[],,0,0,0,0,"[106, 108, 110, 112]",0
18.5,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,['note_on'],[0],[79],[77],mf,1,1,0,0,110,0
19.4,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,['note_on'],[0],[62],[41],pp,0,1,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,108,0
19.8,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,"[106, 104]",0
20.2,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,['note_on'],[0],[74],[56],p,0,1,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[79],[62],mp,0,1,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,"[102, 100]",0
21.0,['note_on'],[0],[59],[39],pp,0,1,0,0,"[98, 96, 94, 92, 90, 88, 86, 84]",0
21.1,[],[],[],[],,0,0,0,0,"[80, 78, 72, 65, 54, 40, 8, 0]",0
21.2,['note_on'],[0],[60],[35],ppp,0,1,0,0,0,0
21.3,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,['note_on'],[0],[67],[38],pp,0,1,0,0,"[1, 12, 20]",0
21.6,[],[],[],[],,0,0,0,0,"[26, 28, 32, 38, 42, 46, 50, 54, 58, 60]",0
21.7,['note_on'],[0],[72],[40],pp,0,1,0,0,"[64, 65, 66, 68, 72, 74, 76, 78, 80, 82]",0
21.8,[],[],[],[],,0,0,0,0,"[84, 86, 88]",0
21.9,['note_on'],[0],[64],[35],ppp,0,1,0,0,"[90, 92, 94, 96]",0
22.0,[],[],[],[],,0,0,0,0,98,0
22.1,['note_on'],[0],[67],[36],pp,0,1,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,['note_on'],[0],[72],[42],pp,0,1,0,0,0,0
22.4,['note_on'],[0],[59],[40],pp,0,1,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,['note_on'],[0],[60],[26],ppp,0,1,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,['note_on'],[0],[64],[33],ppp,0,1,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,['note_on'],[0],[67],[31],ppp,0,1,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,"[100, 102, 104, 108, 114]",0
23.2,['note_on'],[0],[72],[39],pp,0,1,0,0,"[122, 127]",0
23.3,[],[],[],[],,0,0,0,0,0,0
23.4,['note_on'],[0],[64],[36],pp,0,1,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
23.7,['note_on'],[0],[72],[48],pp,0,1,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,['note_on'],[0],[60],[33],ppp,0,1,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,['note_on'],[0],[64],[29],ppp,0,1,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,['note_on'],[0],[67],[24],ppp,0,1,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,['note_on'],[0],[72],[44],pp,0,1,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
25.0,['note_on'],[0],[67],[47],pp,0,1,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,['note_on'],[0],[72],[47],pp,0,1,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,['note_on'],[0],[57],[45],pp,0,1,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,['note_on'],[0],[60],[31],ppp,0,1,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,['note_on'],[0],[64],[34],ppp,0,1,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,['note_on'],[0],[67],[40],pp,0,1,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,['note_on'],[0],[72],[37],pp,0,1,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_on'],[0],[67],[29],ppp,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,['note_on'],[0],[72],[35],ppp,0,1,0,0,0,0
26.9,['note_on'],[0],[50],[42],pp,0,1,0,0,0,0
27.0,[],[],[],[],,0,0,0,0,0,0
27.1,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,['note_on'],[0],[62],[35],ppp,0,1,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,['note_on'],[0],[66],[30],ppp,0,1,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,['note_on'],[0],[72],[36],pp,0,1,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[62],[31],ppp,0,1,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,['note_on'],[0],[66],[36],pp,0,1,0,0,0,0
28.2,['note_on'],[0],[72],[37],pp,0,1,0,0,0,0
28.3,[],[],[],[],,0,0,0,0,0,0
28.4,['note_on'],[0],[50],[38],pp,0,1,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,['note_on'],[0],[62],[26],ppp,0,1,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,['note_on'],[0],[66],[30],ppp,0,1,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[72],[33],ppp,0,1,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,['note_on'],[0],[62],[31],ppp,0,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[36],pp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[72],[31],ppp,0,1,0,0,0,0
29.9,['note_on'],[0],[55],[40],pp,0,1,0,0,"[122, 110, 74, 52, 24, 0]",0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,['note_on'],[0],[59],[32],ppp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,"[8, 24, 36, 46, 54, 60]",0
30.3,['note_on'],[0],[62],[37],pp,0,1,0,0,"[66, 72, 78, 84, 90, 92, 96, 98, 100]",0
30.4,[],[],[],[],,0,0,0,0,"[102, 104, 106, 108, 110]",0
30.5,['note_on'],[0],[67],[36],pp,0,1,0,0,112,0
30.6,[],[],[],[],,0,0,0,0,114,0
30.7,['note_on'],[0],[71],[36],pp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[62],[33],ppp,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[48],pp,0,1,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[71],[38],pp,0,1,0,0,0,0
31.4,['note_on'],[0],[55],[36],pp,0,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_on'],[0],[59],[30],ppp,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,['note_on'],[0],[62],[33],ppp,0,1,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,"['note_on', 'note_on']","[0, 0]","[59, 67]","[14, 34]",ppp,0,2,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[35],ppp,0,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,['note_on'],[0],[62],[31],ppp,0,1,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[39],pp,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[71],[35],ppp,0,1,0,0,0,0
32.9,['note_on'],[0],[55],[30],ppp,0,1,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,106,0
33.1,['note_on'],[0],[58],[23],ppp,0,1,0,0,"[92, 74, 56, 34, 10, 0]",0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_on'],[0],[64],[31],ppp,0,1,0,0,"[18, 36, 50, 64, 70, 78]",0
33.4,[],[],[],[],,0,0,0,0,"[82, 88, 94, 98, 100, 102, 104, 106, 108]",0
33.5,['note_on'],[0],[67],[41],pp,0,1,0,0,"[110, 112]",0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[73],[46],pp,0,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[67],[42],pp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,['note_on'],[0],[73],[48],pp,0,1,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,['note_on'],[0],[55],[41],pp,0,1,0,0,0,0
34.6,['note_on'],[0],[58],[28],ppp,0,1,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,0,0
34.8,['note_on'],[0],[64],[32],ppp,0,1,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[67],[44],pp,0,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[73],[35],ppp,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[64],[40],pp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[67],[39],pp,0,1,0,0,0,0
35.7,['note_on'],[0],[73],[38],pp,0,1,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,['note_on'],[0],[53],[39],pp,0,1,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,['note_on'],[0],[57],[33],ppp,0,1,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,['note_on'],[0],[62],[34],ppp,0,1,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[69],[37],pp,0,1,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[74],[35],ppp,0,1,0,0,0,0
36.8,['note_on'],[0],[62],[32],ppp,0,1,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,['note_on'],[0],[69],[41],pp,0,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[74],[39],pp,0,1,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,['note_on'],[0],[53],[48],pp,0,1,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,['note_on'],[0],[57],[24],ppp,0,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[62],[32],ppp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[40],pp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[62],[37],pp,0,1,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[44],pp,0,1,0,0,0,0
38.7,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,['note_on'],[0],[53],[40],pp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[56],[35],ppp,0,1,0,0,0,0
39.3,['note_on'],[0],[62],[38],pp,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[71],[50],p,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[62],[35],ppp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[47],pp,0,1,0,0,0,0
40.2,['note_on'],[0],[71],[52],p,0,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[53],[44],pp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[56],[32],ppp,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,['note_on'],[0],[62],[38],pp,0,1,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[65],[40],pp,0,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[71],[42],pp,0,1,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,['note_on'],[0],[62],[40],pp,0,1,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,['note_on'],[0],[71],[48],pp,0,1,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,['note_on'],[0],[52],[50],p,0,1,0,0,"[110, 102, 86, 8, 0]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
42.3,['note_on'],[0],[60],[40],pp,0,1,0,0,"[8, 20, 28, 34, 42, 46]",0
42.4,[],[],[],[],,0,0,0,0,"[50, 56, 60, 65, 66, 70, 72, 74, 76, 78]",0
42.5,['note_on'],[0],[67],[42],pp,0,1,0,0,"[80, 82, 84]",0
42.6,[],[],[],[],,0,0,0,0,"[86, 88]",0
42.7,['note_on'],[0],[72],[44],pp,0,1,0,0,"[90, 92]",0
42.8,[],[],[],[],,0,0,0,0,"[94, 96]",0
42.9,['note_on'],[0],[60],[38],pp,0,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,['note_on'],[0],[52],[48],pp,0,1,0,0,0,0
43.6,['note_on'],[0],[55],[26],ppp,0,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[67],[48],pp,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,['note_on'],[0],[72],[47],pp,0,1,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,['note_on'],[0],[60],[37],pp,0,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[67],[52],p,0,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[72],[50],p,0,1,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[52],[48],pp,0,1,0,0,0,0
45.1,['note_on'],[0],[53],[41],pp,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[38],pp,0,1,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[60],[31],ppp,0,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,['note_on'],[0],[65],[40],pp,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[60],[38],pp,0,1,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,['note_on'],[0],[65],[37],pp,0,1,0,0,0,0
46.4,['note_on'],[0],[52],[62],mp,0,1,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,['note_on'],[0],[53],[29],ppp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,['note_on'],[0],[57],[26],ppp,0,1,0,0,0,0
46.9,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
47.7,['note_on'],[0],[65],[44],pp,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[50],[52],p,0,1,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,['note_on'],[0],[53],[29],ppp,0,1,0,0,0,0
48.3,['note_on'],[0],[57],[32],ppp,0,1,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[60],[33],ppp,0,1,0,0,0,0
49.2,['note_on'],[0],[65],[40],pp,0,1,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,['note_on'],[0],[50],[50],p,0,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,['note_on'],[0],[53],[34],ppp,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,['note_on'],[0],[57],[32],ppp,0,1,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[60],[30],ppp,0,1,0,0,0,0
50.1,['note_on'],[0],[65],[45],pp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,['note_on'],[0],[57],[34],ppp,0,1,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[60],[30],ppp,0,1,0,0,0,0
50.7,['note_on'],[0],[65],[34],ppp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,['note_on'],[0],[43],[52],p,0,1,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,"[94, 92]",0
51.1,['note_on'],[0],[50],[47],pp,0,1,0,0,90,0
51.2,[],[],[],[],,0,0,0,0,88,0
51.3,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[59],[33],ppp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[65],[36],pp,0,1,0,0,0,0
51.8,['note_on'],[0],[55],[31],ppp,0,1,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,['note_on'],[0],[59],[32],ppp,0,1,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,['note_on'],[0],[65],[44],pp,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[43],[33],ppp,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,['note_on'],[0],[50],[45],pp,0,1,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,['note_on'],[0],[55],[40],pp,0,1,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[59],[40],pp,0,1,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,['note_on'],[0],[55],[36],pp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,['note_on'],[0],[65],[41],pp,0,1,0,0,0,0
53.9,['note_on'],[0],[48],[44],pp,0,1,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,['note_on'],[0],[52],[34],ppp,0,1,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,['note_on'],[0],[55],[32],ppp,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,['note_on'],[0],[55],[31],ppp,0,1,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,['note_on'],[0],[60],[41],pp,0,1,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
55.4,['note_on'],[0],[48],[47],pp,0,1,0,0,"[84, 76, 60, 36, 4]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[52],[36],pp,0,1,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[4, 12]",0
55.8,[],[],[],[],,0,0,0,0,"[20, 26, 32, 42, 48, 54, 60, 66, 68, 72]",0
55.9,['note_on'],[0],[55],[31],ppp,0,1,0,0,"[74, 78, 80, 82, 84, 88, 90]",0
56.0,['note_on'],[0],[60],[37],pp,0,1,0,0,"[92, 94, 96]",0
56.1,[],[],[],[],,0,0,0,0,"[98, 100, 102]",0
56.2,['note_on'],[0],[64],[32],ppp,0,1,0,0,"[104, 106, 108]",0
56.3,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116]",0
56.4,['note_on'],[0],[55],[31],ppp,0,1,0,0,"[118, 120, 122, 124]",0
56.5,[],[],[],[],,0,0,0,0,126,0
56.6,['note_on'],[0],[60],[40],pp,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
56.9,['note_on'],[0],[48],[34],ppp,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,['note_on'],[0],[55],[37],pp,0,1,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[33],ppp,0,1,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[60],[38],pp,0,1,0,0,124,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[39],pp,0,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[60],[42],pp,0,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
58.4,['note_on'],[0],[48],[48],pp,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[55],[24],ppp,0,1,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,['note_on'],[0],[58],[33],ppp,0,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[60],[35],ppp,0,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[58],[43],pp,0,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[60],[48],pp,0,1,0,0,122,0
59.7,[],[],[],[],,0,0,0,0,0,0
