sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
71.6,"['note_on', 'note_on']","[0, 0]","[77, 57]","[72, 55]",mp,0,2,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[76, 62]","[77, 55]",mp,0,2,0,0,0,0
71.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 55]","[72, 71, 67]",mp,0,3,0,0,0,0
72.0,"['note_on', 'note_on']","[0, 0]","[74, 64]","[72, 65]",mp,0,2,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[76, 60]","[80, 65]",mp,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[74, 64]","[74, 67]",mp,0,2,0,0,0,0
72.4,['note_on'],[0],[72],[84],mf,1,1,0,0,0,0
72.5,['note_on'],[0],[55],[70],mp,0,1,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[71, 64]","[82, 51]",mp,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[69, 60]","[67, 61]",mp,0,2,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,"['note_on', 'note_on']","[0, 0]","[67, 64]","[75, 63]",mp,0,2,0,0,0,0
73.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 69]","[70, 50, 47]",p,0,3,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[67, 65]","[53, 68]",p,0,2,0,0,0,0
73.2,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
73.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 69, 71]","[68, 46, 61]",p,0,3,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[65, 71]","[64, 77]",mp,0,2,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 55, 71]","[82, 68, 78]",mf,1,3,0,0,0,0
73.6,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
73.7,['note_on'],[0],[59],[60],p,0,1,0,0,0,0
73.8,"['note_on', 'note_on']","[0, 0]","[65, 67]","[68, 58]",mp,0,2,0,0,0,0
73.9,['note_on'],[0],[69],[84],mf,1,1,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[64, 60]","[75, 68]",mp,0,2,0,0,0,0
74.2,['note_on'],[0],[84],[72],mp,0,1,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,"['note_on', 'note_on']","[0, 0]","[83, 81]","[48, 45]",pp,0,2,0,0,0,0
74.5,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
74.6,['note_on'],[0],[80],[74],mp,0,1,0,0,0,0
74.7,['note_on'],[0],[79],[48],pp,0,1,0,0,0,0
74.8,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
74.9,['note_on'],[0],[78],[78],mf,1,1,0,0,0,0
75.0,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,['note_on'],[0],[78],[70],mp,0,1,0,0,0,0
75.3,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
75.4,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
75.5,['note_on'],[0],[81],[65],mp,0,1,0,0,0,0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[77, 71]","[77, 84]",mf,1,2,0,0,0,0
75.8,['note_on'],[0],[81],[72],mp,0,1,0,0,0,0
75.9,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
76.0,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
76.1,[],[],[],[],,0,0,0,0,0,0
76.2,['note_on'],[0],[72],[77],mf,1,1,0,0,0,0
76.3,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
76.4,['note_on'],[0],[84],[82],mf,1,1,0,0,0,0
76.5,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[79, 81]","[67, 60]",mp,0,2,0,0,0,0
76.8,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
76.9,['note_on'],[0],[81],[79],mf,1,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,"['note_on', 'note_on']","[0, 0]","[77, 76]","[57, 64]",p,0,2,0,0,0,0
77.2,['note_on'],[0],[81],[64],mp,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[55],p,0,1,0,0,0,0
77.6,['note_on'],[0],[77],[52],p,0,1,0,0,0,0
77.7,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
77.8,['note_on'],[0],[81],[58],p,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 74]","[84, 70]",mf,1,2,0,0,0,0
78.0,['note_on'],[0],[81],[48],pp,0,1,0,0,0,0
78.1,['note_on'],[0],[79],[53],p,0,1,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[77, 67]","[53, 77]",mp,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[50],p,0,1,0,0,0,0
78.4,"['note_on', 'note_on']","[0, 0]","[74, 72]","[71, 79]",mf,0,2,0,0,0,0
78.5,['note_on'],[0],[77],[72],mp,0,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
78.8,['note_on'],[0],[76],[77],mf,1,1,0,0,0,0
78.9,"['note_on', 'note_on']","[0, 0]","[72, 71]","[64, 72]",mp,0,2,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,"['note_on', 'note_on']","[0, 0]","[74, 72]","[57, 56]",p,0,2,0,0,0,0
79.2,"['note_on', 'note_on']","[0, 0]","[71, 69]","[56, 58]",p,0,2,0,0,0,0
79.3,"['note_on', 'note_on']","[0, 0]","[72, 71]","[52, 65]",p,0,2,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 60, 52]","[80, 77, 72]",mf,1,3,0,0,0,0
79.6,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
79.7,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,['note_on'],[0],[67],[84],mf,1,1,0,0,0,0
80.0,['note_on'],[0],[55],[77],mf,1,1,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[62, 64]","[72, 71]",mp,0,2,0,0,0,0
80.2,['note_on'],[0],[65],[84],mf,1,1,0,0,0,0
80.3,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
80.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 57]","[67, 87, 77]",mf,1,3,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,"[60, 92, 127]",0
80.8,[],[],[],[],,0,0,0,0,0,0
80.9,['note_on'],[0],[64],[82],mf,1,1,0,0,"[110, 92, 74, 56, 38, 24, 12]",0
81.0,[],[],[],[],,0,0,0,0,"[2, 0]",0
81.1,['note_on'],[0],[65],[85],mf,1,1,0,0,0,0
81.2,['note_on'],[0],[67],[89],f,1,1,0,0,0,0
81.3,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
81.4,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
81.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 59, 55, 53]","[98, 72, 67, 68]",mf,1,4,0,0,0,0
81.8,['note_on'],[0],[76],[91],f,1,1,0,0,0,0
81.9,['note_on'],[0],[77],[89],f,1,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,0,0
82.1,['note_on'],[0],[79],[91],f,1,1,0,0,0,0
82.2,['note_on'],[0],[81],[98],f,1,1,0,0,0,0
82.3,['note_on'],[0],[83],[97],f,1,1,0,0,0,0
82.4,['note_on'],[0],[84],[91],f,1,1,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,1,0
82.6,['note_on'],[0],[86],[86],mf,1,1,0,0,0,0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 52, 60]","[72, 67, 65]",mp,0,3,0,0,0,0
82.8,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,['note_on'],[0],[81],[78],mf,1,1,0,0,0,0
83.1,['note_on'],[0],[83],[79],mf,1,1,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[53, 81]","[72, 91]",mf,1,2,0,0,0,0
83.4,['note_on'],[0],[79],[94],f,1,1,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,['note_on'],[0],[77],[85],mf,1,1,0,0,0,0
83.7,['note_on'],[0],[76],[91],f,1,1,0,0,0,0
83.8,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[78, 78]",mf,1,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 71]","[74, 63, 75]",mp,0,3,0,0,0,0
84.5,"['note_on', 'note_on']","[0, 0]","[72, 55]","[52, 37]",pp,0,2,0,0,0,0
84.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 59, 72]","[78, 35, 50]",p,0,3,0,0,0,0
84.7,"['note_on', 'note_on']","[0, 0]","[71, 72]","[92, 60]",mf,1,2,0,0,0,0
84.8,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
84.9,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
85.0,['note_on'],[0],[71],[85],mf,1,1,0,0,0,0
85.1,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
85.2,"['note_on', 'note_on']","[0, 0]","[72, 71]","[92, 58]",mf,0,2,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
85.6,"['note_on', 'note_on']","[0, 0]","[66, 67]","[61, 63]",mp,0,2,0,0,0,0
85.7,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,"['note_on', 'note_on']","[0, 0]","[66, 69]","[64, 71]",mp,0,2,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,['note_on'],[0],[67],[80],mf,1,1,0,0,0,0
86.2,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
86.3,['note_on'],[0],[66],[81],mf,1,1,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 74]","[85, 71, 68]",mp,0,3,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
86.9,"['note_on', 'note_on']","[0, 0]","[65, 79]","[61, 70]",mp,0,2,0,0,0,0
87.0,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
87.1,['note_on'],[0],[64],[63],mp,0,1,0,0,"[34, 98, 127]",0
87.2,"['note_on', 'note_on']","[0, 0]","[84, 76]","[65, 55]",p,0,2,0,0,0,0
87.3,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
87.4,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
87.5,[],[],[],[],,0,0,0,0,"[124, 106, 90, 74, 58, 40]",0
87.6,[],[],[],[],,0,0,0,0,"[26, 10, 0]",0
87.7,['note_on'],[0],[68],[80],mf,1,1,0,0,0,0
87.8,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,['note_on'],[0],[66],[78],mf,1,1,0,0,0,0
88.1,"['note_on', 'note_on']","[0, 0]","[69, 67]","[70, 65]",mp,0,2,0,0,0,0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,['note_on'],[0],[67],[75],mf,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
88.5,['note_on'],[0],[66],[80],mf,1,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 74]","[91, 74, 71]",mf,1,3,0,0,0,0
88.9,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
89.0,['note_on'],[0],[65],[78],mf,1,1,0,0,0,0
89.1,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
89.2,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
89.3,"['note_on', 'note_on']","[0, 0]","[64, 84]","[74, 92]",mf,1,2,0,0,0,0
89.4,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
89.5,['note_on'],[0],[65],[75],mf,0,1,0,0,0,0
89.6,['note_on'],[0],[62],[75],mf,0,1,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
89.9,"['note_on', 'note_on']","[0, 0]","[81, 60]","[70, 71]",mp,0,2,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[79, 81]","[72, 67]",mp,0,2,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[62, 79]","[68, 71]",mp,0,2,0,0,0,0
90.2,"['note_on', 'note_on']","[0, 0]","[59, 78]","[70, 74]",mp,0,2,0,0,0,0
90.3,"['note_on', 'note_on']","[0, 0]","[79, 60]","[75, 77]",mf,1,2,0,0,0,0
90.4,['note_on'],[0],[84],[100],f,1,1,0,0,0,0
90.5,"['note_on', 'note_on']","[0, 0]","[57, 55]","[70, 39]",p,0,2,0,0,0,0
90.6,['note_on'],[0],[59],[74],mp,0,1,0,0,"[8, 28, 46, 65, 84]",0
90.7,['note_on'],[0],[55],[78],mf,1,1,0,0,"[100, 114, 124, 126]",0
90.8,['note_on'],[0],[57],[61],p,0,1,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,"[120, 114, 102, 88, 72, 60]",0
91.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 53, 76]","[65, 75, 64]",mp,0,3,0,0,"[46, 40, 36]",0
91.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 55, 74]","[70, 70, 89]",mf,1,3,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[72, 52]","[57, 72]",mp,0,2,0,0,0,0
91.3,"['note_on', 'note_on']","[0, 0]","[71, 53]","[78, 71]",mp,0,2,0,0,"[34, 32]",0
91.4,['note_on'],[0],[72],[34],ppp,0,1,0,0,"[30, 28, 24, 16, 8, 2]",0
91.5,"['note_on', 'note_on']","[0, 0]","[74, 50]","[94, 87]",f,1,2,0,0,0,0
91.6,['note_on'],[0],[76],[85],mf,1,1,0,0,0,0
91.7,['note_on'],[0],[52],[63],mp,0,1,0,0,0,0
91.8,['note_on'],[0],[48],[80],mf,1,1,0,0,0,0
91.9,['note_on'],[0],[50],[79],mf,1,1,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 86, 85, 45, 47]","[77, 78, 66, 63, 72]",mp,0,5,0,0,0,0
92.2,['note_on'],[0],[48],[78],mf,1,1,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,"['note_on', 'note_on']","[0, 0]","[43, 45]","[61, 70]",mp,0,2,0,0,0,0
92.5,"['note_on', 'note_on']","[0, 0]","[86, 47]","[71, 79]",mf,0,2,0,0,0,0
92.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 41, 43, 86]","[100, 62, 78, 40]",mp,0,4,0,0,"[1, 4]",0
92.7,['note_on'],[0],[45],[82],mf,1,1,0,0,"[6, 12, 18, 28, 34, 40, 48, 56, 62, 68]",0
92.8,[],[],[],[],,0,0,0,0,"[74, 78, 80, 82, 84]",0
92.9,['note_on'],[0],[41],[67],mp,0,1,0,0,0,0
93.0,['note_on'],[0],[43],[78],mf,1,1,0,0,"[80, 76, 72]",0
93.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 83, 40, 38]","[82, 87, 68, 74]",mf,1,4,0,0,"[66, 64, 60, 62]",0
93.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 79, 41]","[71, 70, 70]",mp,0,3,0,0,"[64, 65]",0
93.3,"['note_on', 'note_on']","[0, 0]","[83, 84]","[44, 68]",p,0,2,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[36, 38]","[46, 52]",p,0,2,0,0,64,0
93.5,"['note_on', 'note_on']","[0, 0]","[40, 81]","[55, 48]",p,0,2,0,0,"[62, 60, 58]",0
93.6,['note_on'],[0],[83],[78],mf,1,1,0,0,"[56, 54, 46, 34, 16, 0]",0
93.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 84, 79]","[89, 94, 82]",f,1,3,0,0,0,0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,['note_on'],[0],[83],[85],mf,1,1,0,0,0,0
94.0,['note_on'],[0],[84],[72],mp,0,1,0,0,0,0
94.1,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 40, 74, 41]","[98, 70, 84, 58]",mf,1,4,0,0,0,0
94.4,"['note_on', 'note_on']","[0, 0]","[81, 74]","[86, 40]",mp,0,2,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
94.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
94.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[43, 76, 72, 74, 71]","[92, 79, 71, 92, 53]",mf,1,5,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
95.1,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
95.2,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 29, 69]","[98, 82, 72]",mf,1,3,0,0,0,0
95.5,['note_on'],[0],[75],[84],mf,1,1,0,0,0,0
95.6,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[72, 60]","[80, 71]",mf,0,2,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
96.2,['note_on'],[0],[64],[71],mp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[62],[67],mp,0,1,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 72, 60]","[89, 67, 75]",mf,1,3,0,0,0,0
96.6,['note_on'],[0],[59],[72],mp,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[57],[78],mf,1,1,0,0,0,0
96.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 56]","[84, 68, 77]",mf,1,3,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 57]","[82, 71, 68]",mp,0,3,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,['note_on'],[0],[59],[79],mf,1,1,0,0,0,0
97.3,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
97.4,['note_on'],[0],[59],[79],mf,1,1,0,0,0,0
97.5,"['note_on', 'note_on']","[0, 0]","[76, 57]","[82, 80]",mf,1,2,0,0,0,0
97.6,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
97.7,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
97.8,['note_on'],[0],[53],[75],mf,0,1,0,0,0,0
97.9,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
98.0,"['note_on', 'note_on']","[0, 0]","[52, 72]","[75, 58]",mp,0,2,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 72, 53]","[100, 80, 70]",mf,1,3,0,0,0,0
98.2,['note_on'],[0],[55],[82],mf,1,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[80],mf,1,1,0,0,0,0
98.5,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
98.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 53]","[94, 89, 80]",mf,1,3,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[52],[80],mf,1,1,0,0,0,0
98.9,['note_on'],[0],[50],[75],mf,0,1,0,0,0,0
99.0,"['note_on', 'note_on']","[0, 0]","[74, 71]","[70, 55]",mp,0,2,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 79, 71]","[71, 97, 91]",mf,1,3,0,0,0,0
99.2,['note_on'],[0],[50],[79],mf,1,1,0,0,0,0
99.3,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
99.4,['note_on'],[0],[50],[67],mp,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[48],[68],mp,0,1,0,0,0,0
99.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 71, 48, 47]","[99, 91, 65, 52]",mf,1,4,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[45],[58],p,0,1,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,"['note_on', 'note_on']","[0, 0]","[79, 71]","[85, 60]",mp,0,2,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 48]","[98, 80, 91]",f,1,3,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[50],[84],mf,1,1,0,0,0,0
100.5,['note_on'],[0],[52],[77],mf,1,1,0,0,0,0
100.6,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 72, 76, 48, 47]","[98, 92, 78, 80, 56]",mf,1,5,0,0,0,0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[45],[64],mp,0,1,0,0,0,0
101.1,['note_on'],[0],[44],[80],mf,1,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 84, 72]","[82, 91, 71]",mf,1,3,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 76, 72, 44, 83]","[80, 75, 77, 74, 60]",mp,0,5,0,0,0,0
101.4,"['note_on', 'note_on']","[0, 0]","[43, 45]","[42, 72]",p,0,2,0,0,0,0
101.5,['note_on'],[0],[47],[82],mf,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[80],mf,1,1,0,0,0,0
101.7,['note_on'],[0],[47],[75],mf,0,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 45, 76, 72]","[98, 87, 94, 82]",f,1,4,0,0,0,0
102.0,['note_on'],[0],[43],[79],mf,1,1,0,0,0,0
102.1,['note_on'],[0],[41],[77],mf,1,1,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 79, 40]","[80, 86, 79]",mf,1,3,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 72, 79]","[72, 86, 97]",mf,1,3,0,0,0,0
102.5,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
102.6,['note_on'],[0],[45],[79],mf,1,1,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,['note_on'],[0],[43],[72],mp,0,1,0,0,0,0
102.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 79, 72]","[77, 92, 78]",mf,1,3,0,0,0,0
103.0,['note_on'],[0],[38],[84],mf,1,1,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,['note_on'],[0],[40],[72],mp,0,1,0,0,0,0
103.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 79, 72]","[75, 85, 57]",mp,0,3,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[43, 81, 79, 72, 76, 71, 77]","[94, 89, 87, 75, 75, 75, 80]",mf,1,7,0,0,0,0
103.6,['note_on'],[0],[42],[94],f,1,1,0,0,0,0
103.7,['note_on'],[0],[43],[78],mf,1,1,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,['note_on'],[0],[42],[71],mp,0,1,0,0,0,0
104.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 79, 76, 71]","[79, 91, 95, 87]",f,1,4,0,0,0,0
104.1,['note_on'],[0],[41],[82],mf,1,1,0,0,0,0
104.2,['note_on'],[0],[40],[75],mf,0,1,0,0,0,0
104.3,[],[],[],[],,0,0,0,0,0,0
104.4,['note_on'],[0],[38],[65],mp,0,1,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 71, 76]","[84, 67, 57]",mp,0,3,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 81, 76, 72, 78]","[98, 100, 95, 98, 68]",f,1,5,0,0,0,0
104.7,['note_on'],[0],[78],[44],pp,0,1,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[79, 72, 36, 76, 48]","[99, 91, 92, 89, 89]",f,1,5,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
